969.27748808229444,271
969.39525766799693,237
969.51302071296732,274
969.63077721476645,242
969.74852717095644,273
969.86627057909766,265
969.98400743675313,270
970.10173774148518,261
970.21946149085659,284
970.33717868243116,267
970.45488931377213,261
970.57259338244421,235
970.690290886012,282
970.80798182204057,236
970.92566618809542,282
971.0433439817424,242
971.1610152005486,252
971.2786798420799,277
971.39633790390451,309
971.51398938358932,242
971.63163427870313,259
971.74927258681453,296
971.86690430549174,247
971.98452943230529,279
972.102147964824,315
972.2197599006189,289
972.33736523726066,315
972.45496397232057,288
972.57255610336938,265
972.69014162798067,281
972.8077205437254,302
972.92529284817726,300
973.04285853890985,249
973.16041761349641,277
973.27797006951164,307
973.3955159045297,266
973.51305511612645,265
973.63058770187661,283
973.74811365935659,278
973.86563298614328,282
973.98314567981242,292
974.10065173794214,260
974.21815115811023,308
974.33564393789436,265
974.4531300748738,300
974.570609566627,299
974.68808241073373,263
974.80554860477389,274
974.9230081463279,274
975.04046103297662,297
975.15790726230148,300
975.27534683188355,242
975.39277973930552,298
975.51020598214973,262
975.62762555799918,325
975.7450384644377,306
975.86244469904909,306
975.9798442594174,247
976.09723714312759,260
976.214623347765,293
976.33200287091518,270
976.44937571016453,290
976.566741863099,291
976.684101327306,253
976.80145410037335,302
976.91880017988831,305
977.03613956343975,279
977.153472248616,295
977.27079823300653,272
977.3881175142011,258
977.5054300897898,263
977.622735957363,311
977.740035114512,282
977.857327558828,271
977.974613287903,282
978.09189229932986,285
978.20916459070065,281
978.32643015960878,250
978.44368900364816,279
978.560941120413,273
978.67818650749746,253
978.79542516249717,285
978.91265708300728,315
979.02988226662364,271
979.14710071094316,313
979.26431241356215,305
979.38151737207806,334
979.49871558408881,306
979.6159070471922,268
979.73309175898714,270
979.85026971707271,277
979.9674409190485,300
980.08460536251414,267
980.20176304507072,281
980.31891396431877,236
980.43605811785949,286
980.553195503295,302
980.67032611822742,285
980.7874499602591,302
980.90456702699373,283
981.02167731603527,278
981.1387808249865,268
981.25587755145318,269
981.37296749303937,299
981.49005064735127,315
981.60712701199418,259
981.72419658457466,273
981.84125936269982,293
981.95831534397632,287
982.07536452601244,295
982.19240690641584,301
982.309442482795,300
982.42647125275982,288
982.54349321391919,304
982.66050836388331,272
982.77751670026214,297
982.89451822066724,312
983.01151292270947,299
983.12850080400108,279
983.245481862154,303
983.36245609478112,292
983.47942349949562,267
983.59638407391117,286
983.71333781564124,303
983.83028472230137,259
983.94722479150607,312
984.06415802087088,298
984.181084408012,289
984.29800395054519,259
984.4149166460877,268
984.53182249225688,298
984.64872148667064,256
984.76561362694713,264
984.8824989107045,242
984.99937733556294,268
985.11624889914128,277
985.23311359905961,279
985.34997143293879,249
985.46682239839981,286
985.583666493064,276
985.70050371455352,242
985.81733406049034,263
985.93415752849751,271
986.05097411619863,290
986.1677838212172,287
986.28458664117773,281
986.40138257370472,288
986.51817161642361,273
986.63495376695948,267
986.75172902293889,284
986.86849738198828,282
986.98525884173466,273
987.1020133998054,290
987.218761053829,303
987.33550180143334,298
987.45223564024786,300
987.56896256790117,292
987.6856825820239,275
987.80239568024592,302
987.91910186019811,314
988.03580111951158,270
988.15249345581844,223
988.26917886675017,300
988.38585734994012,283
988.50252890302067,249
988.61919352362622,305
988.73585120939026,285
988.85250195794754,276
988.96914576693325,290
989.08578263398238,296
989.20241255673079,290
989.31903553281529,285
989.43565155987278,285
989.55226063554039,300
989.66886275745571,279
989.78545792325758,286
989.90204613058449,299
990.01862737707506,299
990.13520166037006,289
990.25176897810911,271
990.36832932793277,301
990.48488270748237,278
990.60142911439948,261
990.71796854632566,274
990.8345010009042,257
990.95102647577744,272
991.0675449685898,286
991.184056476984,290
991.30056099860553,279
991.41705853109852,297
991.53354907210894,274
991.650032619282,277
991.76650917026473,276
991.88297872270357,274
991.99944127424578,260
992.1158968225393,271
992.23234536523194,304
992.348786899973,249
992.4652214244112,266
992.58164893619642,259
992.69806943297863,307
992.81448291240861,273
992.93088937213747,271
993.04728880981634,277
993.16368122309825,262
993.28006660963456,256
993.39644496707888,282
993.51281629308471,263
993.629180585306,291
993.745537841397,279
993.861888059013,277
993.97823123580883,283
994.09456736944094,265
994.21089645756547,291
994.32721849783911,335
994.44353348791913,318
994.55984142546379,270
994.67614230813115,285
994.79243613357994,276
994.90872289946913,278
995.02500260345869,260
995.14127524320872,256
995.25754081638036,252
995.37379932063436,285
995.49005075363243,250
995.60629511303659,287
995.72253239651025,279
995.83876260171519,270
995.95498572631584,272
996.07120176797662,269
996.18741072436114,296
996.303612593135,279
996.41980737196366,287
996.53599505851287,274
996.65217565044986,245
996.76834914544042,265
996.88451554115329,305
997.00067483525561,297
997.11682702541646,285
997.232972109304,272
997.34911008458778,252
997.46524094893823,250
997.58136470002535,317
997.69748133552037,266
997.81359085309384,291
997.92969325041861,283
998.04578852516636,258
998.16187667501,274
998.2779576976227,276
998.39403159067922,294
998.51009835185255,282
998.62615797881847,299
998.74221046925118,293
998.85825582082737,274
998.97429403122339,272
999.09032509811539,275
999.20634901918049,289
999.32236579209689,302
999.43837541454275,304
999.55437788419647,265
999.67037319873748,255
999.7863613558452,262
999.9023423532002,256
1000.0183161884828,264
1000.1342828593744,276
1000.2502423635566,265
1000.3661946987112,280
1000.4821398625212,281
1000.5980778526695,374
1000.7140086668402,277
1000.8299323027167,262
1000.9458487579841,313
1001.0617580303276,277
1001.1776601174324,232
1001.2935550169848,294
1001.409442726671,282
1001.5253232441787,299
1001.6411965671953,265
1001.7570626934084,322
1001.8729216205073,269
1001.9887733461804,267
1002.1046178681178,274
1002.220455184009,272
1002.3362852915449,278
1002.4521081884164,320
1002.5679238723151,285
1002.6837323409333,264
1002.799533591963,295
1002.9153276230977,279
1003.0311144320307,242
1003.146894016456,305
1003.2626663740681,262
1003.3784315025622,269
1003.4941893996341,254
1003.6099400629791,284
1003.7256834902942,286
1003.8414196792763,267
1003.9571486276226,287
1004.0728703330319,308
1004.188584793202,307
1004.3042920058325,312
1004.4199919686222,301
1004.5356846792715,293
1004.6513701354813,240
1004.7670483349522,290
1004.8827192753855,264
1004.9983829544836,292
1005.1140393699491,275
1005.2296885194849,301
1005.3453304007943,319
1005.4609650115817,260
1005.5765923495516,300
1005.6922124124087,294
1005.8078251978586,258
1005.9234307036077,305
1006.0390289273624,306
1006.1546198668296,291
1006.2702035197173,267
1006.3857798837329,304
1006.5013489565852,283
1006.6169107359835,305
1006.7324652196371,295
1006.8480124052563,290
1006.9635522905519,314
1007.0790848732344,284
1007.1946101510158,252
1007.3101281216079,267
1007.4256387827237,281
1007.5411421320761,338
1007.6566381673787,313
1007.7721268863456,277
1007.8876082866917,288
1008.003082366132,303
1008.1185491223818,293
1008.2340085531579,297
1008.3494606561765,323
1008.464905429155,300
1008.5803428698108,322
1008.6957729758625,301
1008.8111957450286,302
1008.9266111750284,291
1009.0420192635811,256
1009.1574200084079,308
1009.272813407229,321
1009.3881994577655,326
1009.5035781577393,289
1009.6189495048725,328
1009.734313496888,306
1009.8496701315097,315
1009.9650194064602,334
1010.0803613194654,311
1010.1956958682483,327
1010.3110230505356,320
1010.4263428640529,299
1010.5416553065261,322
1010.6569603756825,311
1010.7722580692491,311
1010.8875483849541,281
1011.0028313205263,304
1011.1181068736937,360
1011.2333750421861,297
1011.3486358237342,343
1011.4638892160674,304
1011.5791352169172,290
1011.6943738240151,297
1011.8096050350933,301
1011.9248288478836,279
1012.0400452601201,274
1012.1552542695356,268
1012.2704558738642,303
1012.3856500708406,349
1012.5008368582,332
1012.6160162336784,297
1012.7311881950111,320
1012.8463527399352,309
1012.9615098661878,323
1013.0766595715072,334
1013.1918018536305,323
1013.3069367102972,320
1013.4220641392463,315
1013.5371841382176,341
1013.6522967049515,329
1013.7674018371882,301
1013.8824995326701,306
1013.9975897891381,354
1014.1126726043349,332
1014.2277479760036,277
1014.3428159018868,317
1014.4578763797293,325
1014.5729294072752,290
1014.6879749822695,316
1014.8030131024574,297
1014.9180437655851,306
1015.0330669693993,275
1015.148082711647,339
1015.2630909900755,336
1015.3780918024329,327
1015.4930851464679,332
1015.6080710199296,324
1015.7230494205679,324
1015.838020346133,329
1015.9529837943749,318
1016.0679397630454,334
1016.1828882498958,288
1016.2978292526789,336
1016.412762769147,319
1016.5276887970539,312
1016.6426073341532,306
1016.7575183781989,323
1016.8724219269466,326
1016.9873179781508,356
1017.1022065295684,318
1017.2170875789551,344
1017.3319611240687,319
1017.4468271626655,311
1017.5616856925045,331
1017.6765367113438,326
1017.7913802169429,314
1017.9062162070611,313
1018.0210446794584,331
1018.1358656318955,333
1018.2506790621342,312
1018.3654849679355,385
1018.4802833470619,341
1018.5950741972761,314
1018.7098575163412,328
1018.8246333020217,349
1018.9394015520811,341
1019.0541622642853,311
1019.1689154363988,347
1019.2836610661878,298
1019.3983991514189,283
1019.5131296898589,322
1019.6278526792757,290
1019.742568117437,314
1019.8572760021119,350
1019.9719763310685,320
1020.0866691020775,320
1020.2013543129085,337
1020.3160319613321,313
1020.4307020451201,316
1020.545364562044,321
1020.6600195098758,295
1020.774666886389,302
1020.8893066893565,298
1021.0039389165519,329
1021.1185635657505,330
1021.2331806347264,370
1021.3477901212557,327
1021.462392023114,303
1021.5769863380783,358
1021.6915730639254,328
1021.8061521984328,324
1021.9207237393787,299
1022.0352876845421,297
1022.1498440317023,324
1022.2643927786387,318
1022.3789339231315,339
1022.4934674629619,324
1022.6079933959113,311
1022.7225117197614,315
1022.8370224322944,285
1022.9515255312938,310
1023.0660210145427,304
1023.1805088798255,318
1023.2949891249266,321
1023.4094617476309,352
1023.5239267457246,287
1023.6383841169935,282
1023.752833859224,324
1023.8672759702043,375
1023.9817104477212,328
1024.0961372895638,344
1024.2105564935207,279
1024.3249680573811,293
1024.4393719789355,331
1024.5537682559739,298
1024.6681568862873,342
1024.7825378676678,323
1024.8969111979072,300
1025.0112768747981,292
1025.1256348961335,341
1025.2399852597075,288
1025.3543279633145,287
